Episode,Date,Review
21,"Nov 4, 2020","Damn, dokja really be getting those edgelord vibes rn"
21,"Nov 4, 2020",This is what I expect should happen to Mr. Han in the upcoming episode from Sangah → (っ'-')╮=͟͟͞͞)ꐦ°᷄д°᷅)
21,"Nov 4, 2020",still cliffhanger 
21,"Nov 4, 2020",This is the farthest i'll go with my free coins
21,"Nov 4, 2020",what the HECK is tHAT
21,"Nov 4, 2020",First time fast passing this webtoon and definitely not my last (#embracing the broke life) 
21,"Nov 4, 2020",Love it
21,"Nov 4, 2020",aaacckkkk gilyeong huhu
21,"Nov 4, 2020",ah.. I see I'm not the only who used their ✨fast pass✨ card hmm...
21,"Nov 4, 2020",That thing looks grim reaper ish but it has tentacles...
21,"Nov 1, 2020",yeah I need to go with golden headband here and agree that this conversation is getting annoying
21,"Oct 31, 2020",The tentakle grimmrealer apeared
21,"Oct 31, 2020",Is it possible to buy this novel even if it’s costly.... I want the series on my phone for offline reading ....
21,"Oct 30, 2020",The fear effect broke the 4th wall... Now I'm afraid I won't get to read the next episode for weeks.. 
21,"Oct 30, 2020",constellation what I have done gave last 5 coins n now demand for a donation to sponsor dokja.
21,"Oct 30, 2020",it reminds me of skyrim 
21,"Oct 29, 2020",[This dumbo human constellation] is tearing up too”
21,"Oct 29, 2020",I’m just in love with this series in every way!!
21,"Oct 28, 2020",No doubt that Gilyoung will translate for them.
21,"Oct 28, 2020",anti-magic lol🤔
21,"Oct 28, 2020",damn out of coins
21,"Nov 4, 2020",Love it
21,"Nov 4, 2020",aaacckkkk gilyeong huhu
21,"Nov 4, 2020",ah.. I see I'm not the only who used their ✨fast pass✨ card hmm...
21,"Nov 4, 2020",That thing looks grim reaper ish but it has tentacles...
21,"Nov 1, 2020",yeah I need to go with golden headband here and agree that this conversation is getting annoying
21,"Oct 31, 2020",The tentakle grimmrealer apeared
21,"Oct 31, 2020",Is it possible to buy this novel even if it’s costly.... I want the series on my phone for offline reading ....
21,"Oct 30, 2020",The fear effect broke the 4th wall... Now I'm afraid I won't get to read the next episode for weeks.. 
21,"Oct 30, 2020",constellation what I have done gave last 5 coins n now demand for a donation to sponsor dokja.
21,"Oct 30, 2020",it reminds me of skyrim 
21,"Oct 29, 2020",[This dumbo human constellation] is tearing up too”
21,"Oct 29, 2020",I’m just in love with this series in every way!!
21,"Oct 28, 2020",No doubt that Gilyoung will translate for them.
21,"Oct 28, 2020",anti-magic lol🤔
21,"Oct 28, 2020",damn out of coins
21,"Oct 17, 2020","Dang, he missed the Douche Han on purpose. ______________________________________________ What with All the Hans in stories being Douches. ___________________First Frozen now this guy. He doesn't even realize he wouldn't be alive if he hadn't been in the subway. Plus how shameless can you be to try and hook up with a Girl by stealing her ride._______________________________________________ Dokju doesn't realize he's still Good despite making difficult decisions. "
21,"Oct 17, 2020",Man this is sooo good!!! 
21,"Oct 17, 2020",Thanks 
21,"Oct 17, 2020",3129
21,"Oct 17, 2020",give me the last day already I wish I could post memes on this like the fry one of take my money and the  Eric Andre let me in let me in! 
21,"Oct 17, 2020",look! its a slenderman tentacle skeleton!
21,"Oct 17, 2020",so glad this has an event!
21,"Oct 17, 2020",big ol cliff hanger
21,"Oct 17, 2020",Ahh Dokja you demon I love it
21,"Oct 17, 2020",does Dokja look like our protagonist?
21,"Oct 17, 2020","Damn, mr. Han Is simping real hard over there"
21,"Oct 17, 2020",This webtoon would make a great game!
21,"Oct 17, 2020",Few stories get me this addicted.
21,"Oct 17, 2020",aaaaaaah cliffhangeeer we want moooore 
21,"Oct 16, 2020",I would have impaled mr Han right there...
21,"Oct 17, 2020","Dang, he missed the Douche Han on purpose. ______________________________________________ What with All the Hans in stories being Douches. ___________________First Frozen now this guy. He doesn't even realize he wouldn't be alive if he hadn't been in the subway. Plus how shameless can you be to try and hook up with a Girl by stealing her ride._______________________________________________ Dokju doesn't realize he's still Good despite making difficult decisions. "
21,"Oct 17, 2020",Man this is sooo good!!! 
21,"Oct 17, 2020",Thanks 
21,"Oct 17, 2020",3129
21,"Oct 17, 2020",give me the last day already I wish I could post memes on this like the fry one of take my money and the  Eric Andre let me in let me in! 
21,"Oct 17, 2020",look! its a slenderman tentacle skeleton!
21,"Oct 17, 2020",so glad this has an event!
21,"Oct 17, 2020",big ol cliff hanger
21,"Oct 17, 2020",Ahh Dokja you demon I love it
21,"Oct 17, 2020",does Dokja look like our protagonist?
21,"Oct 17, 2020","Damn, mr. Han Is simping real hard over there"
21,"Oct 17, 2020",This webtoon would make a great game!
21,"Oct 17, 2020",Few stories get me this addicted.
21,"Oct 17, 2020",aaaaaaah cliffhangeeer we want moooore 
21,"Oct 16, 2020",I would have impaled mr Han right there...
21,"Oct 16, 2020",oh that's what it looks like I love seeing the story as a comic
21,"Oct 16, 2020",i......want.........more
21,"Oct 16, 2020",I'm loving Wu kung
21,"Oct 16, 2020",I need more I need this done so I can binge reads or watch or whatever I just need this in my head dude I feel like this is a drug like somehow they're hooking me on this damn story I love it though till the author amazing great a beautiful to the animator / artist gorgeous breathtaking literally I look at this and I'm like it's really good it's very appealing to the eyes and I hope they ever animate this they make it has close as possible to your beautiful portrayal of the story. 
21,"Oct 16, 2020","Prisoner og the golden headband hahahahaha. I feel yah bruh. 🙄
I think this constellation represents Us readers hahahaha"
21,"Oct 16, 2020",Demonic judge of fire despises mingyug Han I think we all can agree with him and gosh mingyeol is so damn cute his so precious omg I want to steal him and gosh dokja he becoming more and more hotter each chapter also his so damn smart and brave 
21,"Oct 16, 2020","Well I started reading it. planned on waiting for it to be free, ended up throwing my wallet to get up to date. to good. "
21,"Oct 16, 2020","This is such a good concept its like Battle Royale meets isekai meets akagi....and I love it, really hope anime studios take a serious look at this and all the other content being put out"
21,"Oct 16, 2020",Can i just say how happy i am we get 5 daily releases of this.
21,"Oct 16, 2020",I've been waiting for my Tower of God fix for a while now but this thing just gave me a new addiction. I can't get enough of it. 
21,"Oct 16, 2020",Aren’t we basically the constellations ourselves. Gifting coins in order to see more of the story. 
21,"Oct 16, 2020",It's so good to read the chapters (and the comments) after finishing the webnovel 💕
21,"Oct 16, 2020",Just a reminder to leave this episode a like 👍
21,"Oct 16, 2020",Is it bad that I'd be ok with them leaving Mr. Han to die?
21,"Oct 16, 2020",What kid travels alone on public transport with a box of insects? A psychopathic killer kid that’s who. Doesn’t help that Dokja keeps killing the kid’s insect friends and adding to his insect body count
21,"Oct 16, 2020",It's kinda funny that there's a Warden in here because it's kinda ironic because minecraft has new update coming up next summer update 1.17 caves and cliffs update and adds new mobs called the warden in the deep dark. 
21,"Oct 16, 2020",Time for EPIC FIGHT SCENE!!!! (≧▽≦)(≧▽≦)
21,"Oct 16, 2020",The warden of the dark is exerting pressure. 
21,"Oct 16, 2020",MORE
21,"Oct 16, 2020",This series needs an addicted warning label... Its too good... 
21,"Oct 16, 2020",a cliffhanger to lead of cliff hangers. get them!
21,"Oct 16, 2020",You know they’re abt to have almost a father son bond and it makes me happy 
21,"Oct 16, 2020","the warden, such a badass name for a boss!! I can't wait to see what Dokja does to beat it!"
21,"Oct 16, 2020",cthulu reaper... nice! i look forward to an interesting fight !😁 *queue Boss music*
21,"Oct 16, 2020",If Han keeps being a cowardly jerk then he'll be left by himself. At least then he'll be Han Solo
21,"Oct 16, 2020",Bruh moment
21,"Oct 16, 2020",“The constellations tested up” 
21,"Oct 16, 2020","Oh no, Octopus Grim Reaper appeared!"
21,"Oct 16, 2020",Wait I’ve already read this chapter wtf 
21,"Oct 16, 2020",Oh my god this book is so good
21,"Oct 16, 2020",Aaaaaaaaaaaaaaaaaaaaaaaaaa
21,"Oct 16, 2020","great episode as usual, it was great to read 5 episodes this week ! "
21,"Oct 16, 2020","I thought he was mature for his age..... said No ONE, to me EVER "
21,"Oct 16, 2020",ah I really wish Dokja had thrown that at Han Myeongoh!! At least Myeongoh got a mighty scare lolol 
21,"Oct 16, 2020",I'm so happy that we get a bunch of chapters during this event!!
21,"Oct 16, 2020",And another 5 coins spent Wisely... take them alll
21,"Nov 11, 2020","when this all ends, i want dokja, sangah and gilyoung to be one happy family"
21,"Apr 28, 2021",can they PLEASE let that asshole Han die? for the love of gaia let him die
21,"Nov 26, 2020",Didn’t the woman saved by Dokja have a demos slayer skill? I feel like she will somehow show up and that’s when her attribute will evolve =u=
21,"Nov 19, 2020",Great looks like a Dark Souls boss just snuck into the series! 
21,"Nov 13, 2020",Solo Leveling vibes here i love this comic
21,"Nov 12, 2020",this series is the next tower of god and im so freaking ready for it
21,"Nov 5, 2020",Please make this a daily release webtoon.
21,"Oct 16, 2020","reclaiming my first status, also chapter 6 of waiting for yoo sangah in a black chinese dress and garter belt. edit: time for the stove of legends bois"
21,"Aug 5, 2022",Comic: Warden of the dar-Me: GRIM REAPER!!! :DDDD
21,"Oct 15, 2021",man the warden of the dark looks so cool wtfff
21,"Apr 26, 2021",[THE WARDEN OF THE DARK HAS APPEARED] is literally me being woken up from sleep
21,"Dec 22, 2020",tentacle?! a girl?! no!!!. don't let your imagination run wild...please
21,"Dec 14, 2020",having read the webnovel and knowing gilyeongs backstory and now reading it again in webtoon form makes what he says all the more tragic
21,"Nov 19, 2020",bruh how does dokja manage to look so hot among all this chaos
21,"Nov 16, 2020",whats with all the link replies on every comments? lol
21,"Nov 16, 2020","hello Sir, I really appreciate your art and creative work I will anxiously waiting for your new work in future"
21,"Nov 16, 2020",need more
21,"Nov 13, 2020",the solo levelling vibe just gotten real !
21,"Nov 12, 2020",Erur!
21,"Nov 12, 2020",he abour to go kirito mode
21,"Nov 12, 2020","I just found out on other sites they have up to chapter 30 for free! sorry webtoons, I can't even read chapter 30 if I gave you money"
21,"Nov 11, 2020","Oh, gosh, Gilyeong isn't a child anymore and he read the Dokja attitudes all the time."
21,"Nov 11, 2020",This story feels like World of Warcraft
21,"Nov 7, 2020","I am so jealous of his ability... I wish I could have it. Then, I might not be so broke..."
21,"Oct 17, 2020",Watch him become sung Jin woo and make the warden his slave 
21,"Feb 3, 2021",gilyoung calling dokja by his name is so weird to me im just so used to him calling dokja his hyung 😭😭😭
21,"Feb 3, 2021",gilyoung calling dokja by his name is so weird to me im just so used to him calling dokja his hyung 😭😭😭
21,"Dec 24, 2021",Jesus loves you :)
21,"Jan 14, 2021","This manga is some what like 'SOLO LEVELING' ( Guys you should try solo leveling its mind blowing,and the art is similar to this manga)  I PROMISE  u wont regret reading it !!!"
21,"Nov 19, 2020",Wait didn't Sangah lose a foot? 
21,"Nov 16, 2020",COME ON PLS UPDATE FASTER OR DAYS NEED TO GO BY FASTER SOMETHING
21,"Nov 16, 2020",the fan art on this novel is immaculate. 
21,"Nov 12, 2020",Which best gitl should end wit the mc (you know the one that think he isnt the mc)
21,"Nov 12, 2020",dokja is too OP
21,"Nov 12, 2020",Is it bad that even if it’s jibberish or another language I got what he said based on body language and the fact that he’s a boss
21,"Nov 11, 2020","Skip if you dislike ads: My little sister made a webtoon called Catris' Adventure, If you would like to see here is the link: https://www.webtoons.com/en/challenge/catris-adventure/list?title_no=544836 Thank you!"
21,"Nov 11, 2020","Skip if you dislike ads: My little sister made a webtoon called Catris' Adventure, If you would like to see here is the link: https://www.webtoons.com/en/challenge/catris-adventure/list?title_no=544836 Thank you!"
21,"Nov 7, 2020",He does seem like the king of yellow but vibes of the lich from adventure time.
21,"Nov 7, 2020",constellation Zello of darkness is interested in seeing what will happen next
21,"Nov 4, 2020","Holup holup holup, I ship Dokja x Huiwon, don't ruin that, don't you dare"
21,"Oct 17, 2020",NOOOOOOOO THEY GAVE US A CLIFFHANGER EVEN THOUGH DOJKA IS GONNA MURDER THAT DEMON!!!!
21,"Oct 16, 2020","Kamun, Der, Etur... Mortal, Kneel, Now? He emphasized the Etur after Dokja resisted his fear effect, so Etur is likely a command of some kind."
21,"Nov 11, 2020","I have a HORRIBLE feeling that Gilyeong is going to get manipulated and used by Dokjamy disappointment is immeasurable. but still, i really hope Gilyeong survives"
21,"Nov 11, 2020","Tbh.... I would've left those 2 behind. I wouldn't save them... I think that I'd only take the kid and the 2 waiting for them up on the surface... ik it sounds cruel,but it's a survival choice "
21,"Jun 8, 2021",am i the only one who's confused af?
21,"Feb 3, 2021",gilyoung calling dokja by his name is so weird to me im just so used to him calling dokja his hyung 😭😭😭
21,"Nov 12, 2020",demon man is hot 10/10 body slam me dark daddy
21,"Nov 11, 2020","Hmm, a Reaper with tentacles? I guess we know how this is gonna go..."
21,"Nov 16, 2020","what are you guys fav characters? To the people who read the novel what is yours? Mine is, 




🚨🚨SPOILERS🚨🚨 I WARNED YOU SPOILERS🚨🚨



Han Sooyoung. I just love that girl with all my heart and her interactions with dokja is better than yoo junhyuk in my opinon smh. yes I ship her and dokja, but it’s not like I’m crazy over them. I just love their interactions and think they will be cute together! Edit: I warned you that there were spoilers. Don’t get mad. I already said it twice."
