Episode,Date,Review
25,"Oct 21, 2020",This is now my favorite webtoon and will be glad to sponsor all the coins. I would try and read the web novel but I don't want anything spoiled for me. Much love to the author and illustration. Can't wait to fast pass once more.
25,"Oct 21, 2020","I absolutely love how frequent this masterpiece is. I AM ADDICTED. TAKE THEM, TAKE THEM ALL!! TAKE ALL MY COINS!🤣"
25,"Oct 21, 2020","well, that was fast."
25,"Oct 21, 2020",I messed up ... I can’t not use my coins anymore 
25,"Oct 21, 2020",best series of 2020 by far.
25,"Oct 21, 2020",I heard this series was good. 
25,"Oct 21, 2020",Can’t wait for the development of the characters 
25,"Oct 21, 2020",I've been spoiled by the daily releases but I am very much willing to wait for more of this
25,"Oct 21, 2020",the constellation of my wallet is impressed by huiwon! the constellation has gifted 5 coins
25,"Oct 21, 2020",THIS COMIC IS SO GOOOOOOKF
25,"Oct 21, 2020",Absolutely love this 
25,"Oct 21, 2020",SHUT UP AND TAKE MY MONEY
25,"Oct 21, 2020",god I adore this webtoon so much
25,"Oct 21, 2020","Every time I see an update I think, but wait! there's more!"
25,"Oct 21, 2020",WHAT. A. FUKIN. BADASS. Favorite character so far hot damn
25,"Oct 21, 2020",I just want to say I love the effort being put in by the author to give so much beauty and life to this comic back to back.
25,"Oct 21, 2020","I'm a regressor too. I'm stuck on chapter 17 bc I had to re-read this webtoon all over again, but oh well, it's worth to mark this chapter with my comment using 5 coins :v
Like if you are from the ""Redeemed Coins"" Squad"
25,"Oct 21, 2020",She's awesome. Love a good fight!
25,"Oct 21, 2020","(the constellation Banishing Stroke is greatly pleased by the direction and quality of the stories narrative in this scenario. BanishingStroke eagerly awaits the next scenario with great antici............pation.)
(5 coins have been gifted for continued excellence!)"
25,"Oct 21, 2020",Can I donate like 100 to this goat of a woman 
25,"Oct 21, 2020",(The constellation Jelly Cat is eager with anticipation. The constellation Jelly Cat gives you 50 coins to continue reading)
25,"Oct 21, 2020","THIS IS SO ADDICTIVE!! but author... im worried about you, how did you manage to upload so many amazing and long chapters in such a short span? are you feeling okay? i hope youre healthy 🥺"
25,"Oct 21, 2020",the constellation (cant wait for next week to go broken again) has rewarded you 5 coins
25,"Oct 21, 2020",The fact that I am now spending a dollar daily for this webtoon is astonishing 👁_👁
25,"Oct 21, 2020",Oof we are now at the point of no return In the fast pass.make sure you save enough coins for the survival fee.
25,"Oct 21, 2020",Ship <3 plot 
25,"Oct 21, 2020","This series is so amazing, it's so unique, Everything thing just gets me on the edge of my seat. Thank you authors for your hard work😁💯."
25,"Oct 21, 2020",The Constellation [One Who Know the Future] is looking at you
25,"Oct 21, 2020","idk how you keep posting back to back like this but your amazing and if you ever need a break dont hesitate to say it.
The constellation gifter has enjoyed this scenario 5 climbed has been rewarded"
25,"Oct 21, 2020",WHAT. A. FUKIN. BADASS. Favorite character so far hot damn
25,"Oct 21, 2020",I just want to say I love the effort being put in by the author to give so much beauty and life to this comic back to back.
25,"Oct 21, 2020","I'm a regressor too. I'm stuck on chapter 17 bc I had to re-read this webtoon all over again, but oh well, it's worth to mark this chapter with my comment using 5 coins :v
Like if you are from the ""Redeemed Coins"" Squad"
25,"Oct 21, 2020",She's awesome. Love a good fight!
25,"Oct 21, 2020","(the constellation Banishing Stroke is greatly pleased by the direction and quality of the stories narrative in this scenario. BanishingStroke eagerly awaits the next scenario with great antici............pation.)
(5 coins have been gifted for continued excellence!)"
25,"Oct 21, 2020",Can I donate like 100 to this goat of a woman 
25,"Oct 21, 2020",(The constellation Jelly Cat is eager with anticipation. The constellation Jelly Cat gives you 50 coins to continue reading)
25,"Oct 21, 2020","THIS IS SO ADDICTIVE!! but author... im worried about you, how did you manage to upload so many amazing and long chapters in such a short span? are you feeling okay? i hope youre healthy 🥺"
25,"Oct 21, 2020",the constellation (cant wait for next week to go broken again) has rewarded you 5 coins
25,"Oct 21, 2020",The fact that I am now spending a dollar daily for this webtoon is astonishing 👁_👁
25,"Oct 21, 2020",Oof we are now at the point of no return In the fast pass.make sure you save enough coins for the survival fee.
25,"Oct 21, 2020",Ship <3 plot 
25,"Oct 21, 2020","This series is so amazing, it's so unique, Everything thing just gets me on the edge of my seat. Thank you authors for your hard work😁💯."
25,"Oct 21, 2020",The Constellation [One Who Know the Future] is looking at you
25,"Oct 21, 2020","idk how you keep posting back to back like this but your amazing and if you ever need a break dont hesitate to say it.
The constellation gifter has enjoyed this scenario 5 climbed has been rewarded"
25,"Oct 21, 2020",My biggest disappointment is knowing that this will not be a daily update like this event has been. I only hope that they bring it back again soon. I will happily spend more coins on a daily dive if it does reoccur.
25,"Oct 21, 2020",Nothing can compare to the joy of reading this so often. 
25,"Oct 21, 2020",This is absolutely amazing! Thank you so much for all of your hard work!!
25,"Oct 21, 2020",She is so badass! My favorite character now!!!
25,"Oct 21, 2020",the constellation greedy storyarc devourer alpha  is  extremely  pleased with this turn of events  huiwon is my favorite  after bug boy go sword girl go
25,"Oct 21, 2020",[The Constellations of the channel are experiencing intense Poggery] Fixed Also Huiwon is best girl
25,"Oct 21, 2020",My personal attribute has blossomed into: shameless coin spender 
25,"Oct 21, 2020","""free in 49 days"" hahaha "
25,"Oct 21, 2020","[THE CONSTELLATION, SECRETIVE PLOTTER, IS ANNOYED BY THE CLIFFHANGERS]"
25,"Oct 21, 2020",the constellations are not paying me for doing the 5 day survival [all constellations look at there wallets and see no money 😐]
25,"Oct 21, 2020",Okay so new best girl 🤩
25,"Oct 21, 2020",[Unforgiven Heretic] eyes are glued to the screen and can't wait for next episode. 5 coins have been awarded
25,"Oct 21, 2020",That was a crazy awesome transformation. The fight scenes were beautiful. Thanks again Sing Shong
25,"Oct 21, 2020",This webtoon is beautiful the level of excitement I get when I see a new chapter is through the roof. Only other webcomic that has got me this excited has been solo leveling
25,"Oct 21, 2020",Very bloody scenario. I hope some sexy things happen in this story too 🤗
25,"Oct 21, 2020",Yes! Rise up against your oppressors! Seize the means of coin production! 
25,"Oct 21, 2020",Holy shit
25,"Oct 21, 2020",IM SO HYPE FOR THIS!!! TAKE MY COINS!
25,"Oct 21, 2020",you have completed the five-day scenario![constellation webtoon™ has gifted you five coins]
25,"Oct 21, 2020",[Blue-Haired Warrior] Smiles at the carnage of unworthy evil foes. 50 coins have been gifted.
25,"Oct 21, 2020",Take all of my coins. I wish there was a tipping system since this series is so good!!
25,"Oct 21, 2020",This art style reminds me of GoH and I love it so much. keep up the good work can't wait to read more. one of the few webtoons I've been obsessed with. 
25,"Oct 21, 2020",I guess that skill balances out their scenario.
25,"Oct 21, 2020",[The constellation that is not a fish enjoys the illustration of Jung Heewon-ssi's rampage] ( ik the name is changed but the webnovel name still sticks with me )
25,"Oct 21, 2020",The Constellation of of the Pervy Force looks forward to future chapters.
25,"Oct 21, 2020","He had it coming. He only had himself to blame. If I'd have been there - if I'd have seen it - I know that I would have done the same! Way to go, bringing of swift and beautiful retribution!"
25,"Oct 21, 2020",this is such a good series I can't wait to see where it goes. Now take my coins. :)
25,"Oct 21, 2020",Im so addicted to this story
25,"Oct 21, 2020",Please bless me with 100 coins too so I may continue reading 🙏🏽😂
25,"Oct 21, 2020",this is the coolest thing I paid so much on the series I'm never going to give up on this series it is so good
25,"Oct 21, 2020",Can I just say I love how they embrace it instead of having moral dilemmas? Ain't nobody got time for that!
25,"Oct 21, 2020","Thank you for adjusting to the world so quicklynot 100 chapters later
"
25,"Oct 21, 2020",good for her to get revenge on those rapist bastards
25,"Oct 21, 2020",[you have peeked our excitement 5 coins are given]
25,"Oct 21, 2020",This really is too good!!
25,"Oct 21, 2020",[onsomniac] Enjoyed the turnover event. 5 coins have been sponsored.
25,"Oct 21, 2020",blood and violence. nothing else better to turn a crowd into a frenzy.
25,"Oct 21, 2020",Those people really were just changing sides at the drop of an hat. 
25,"Oct 21, 2020",[The Consolation No Lifer Gifts 5 More Coins]
25,"Oct 21, 2020",A reader with no life smiles in the wreck that is 2020
25,"Oct 21, 2020",I can't wait to see Uriel appear before Dokja!! UwU
25,"Oct 21, 2020","The Constellation, Cosmic Witch of Fire needs a complete book,manga, and series cuuz this webtoon the bomb"
25,"Oct 21, 2020",The constellation of excited readers are antsy waiting for new chapters
25,"Oct 21, 2020","The judgement is served up a bliss of ectasy,!"
25,"Oct 21, 2020","Father, I crave V I O L E N C E"
25,"Oct 21, 2020",I need more lmao
25,"Oct 21, 2020",wow. the fucking judgement striked upon them and THAT WAS SICK 
25,"Oct 21, 2020",Awesome I love this series and the excitement it brings
25,"Oct 21, 2020",I was just re reading during class then I saw a freaking next episode on the bottom 
25,"Oct 21, 2020",Wow red is flying out every where
25,"Oct 21, 2020",Well uh they killed the major group so uh did all the other people on the station just die because they didn’t have enough time to kill all the gangsters she killed uh neat 
25,"Aug 12, 2021",We stan a strong waifu 
25,"Aug 3, 2021",huiwon maam🛐🛐
25,"May 1, 2021","who else saw the mum telling her son ""do what I tell you"" so sad😭😭"
25,"Mar 24, 2021","Honestly, I think Huiwon would be a Libra for her zodiac sign. She did have a balanced scale sign behind her and she hates injustice but at the same time, maybe she would better suit a fire sign?"
25,"Dec 13, 2020",Like episode 34 is already out while you gotta wait 45 days for episode 31 what the hell
25,"Dec 10, 2020",Dokja had an 1000 iq moment.
25,"Dec 10, 2020",we love a cold mc
25,"Dec 9, 2020",The constellation of the comment section is pleased with how the story is going and is looking forward to the characters actions ( donates 100coins ) 
25,"Oct 28, 2020",not gonna lie i liked one of the translations of the light novel better. judgement time sounds so much more badass than time of judgement
25,"Oct 21, 2020",This author really learned from solo leveling with these cliff Hanger's I'm like 35 coins deep now lol
25,"Oct 21, 2020",And here’s another member to the adventurers party of dokja
25,"Dec 9, 2020",Why do you even spend money? So you can read 2 more episodes an then wait for 3 weeks? Isn't that pretty dumb
25,"Jul 28, 2021",SO COOL
25,"May 28, 2021","Dude he looks eerily like Jin Woo from Solo Leveling. Are you sure they’re not related? Brother from another Mother, maybe a lost twin or something? Annndddd Huiwon, YOU GO GIRL! 💯 I’m gay for you ♥️"
25,"May 25, 2021",I hope some of the extras that were pawns still survived... especially the mother and child
25,"May 2, 2021",Tbh you made the blood look really realistic
25,"May 1, 2021","😂😂😂😂 I absolutely lost it when I saw the mom being like ""hold the hammer sweetie 😊 and do what mommy tells you"" it's only second to the awakening "
25,"Apr 30, 2021",The mom it's not good at protecting the mental health of her child :v
25,"Apr 29, 2021",[The constellation ’Fates Reality’ is pleased yet again by your justice and prowess][You have been gifted 50 coins]
25,"Jan 22, 2021",sung jin woo is that you?
25,"Dec 24, 2020",Does jeon gots some feelings for our “𝓟𝓻𝓸𝓽𝓪𝓰𝓸𝓷𝓲𝓼𝓽”
25,"Dec 24, 2020","Judgement Time >  Time of JudgementCome on text editors and WEBTOON translators! Y’all need to work with us readers, bilinguals, and the original volunteer translators of the novel. "
25,"Dec 20, 2020",I actually preferred reading the webnovel more. The webtoon simply doesn't seem to catch the thrill of the mind games.
25,"Dec 14, 2020",WATCH MINE PLEASE I GOT JUST SMALL SUBS!!!
25,"Dec 12, 2020",Huiwon Jeong is a bad bitch period
25,"Dec 10, 2020","I enjoy how unmoral the MC is, but when he said ""get up"" after best girl just slaughtered like 10 people I got mad. "
25,"Dec 10, 2020","anyone getting a ""The Gamer"" vibe from this?"
25,"Dec 10, 2020",COINS AHAHHHAHAJMSKWNSOWKSW I GAVE AWAY MY COINS no regrets BUT I DONT GOT ANYMORE
25,"Dec 9, 2020","ugh sometimes when the translation  different from the web novel its kinda weird because iam used to some character name being differ, like i read 200+ chap novel with that name and suddenly its different 😂😅"
25,"Dec 9, 2020",I just started reading this and it better not be 3000 episodes
25,"Dec 9, 2020",TAKE MY COINS TAKE 'EM
25,"Dec 9, 2020",[The Constellation Of “Stan Loona” Is Obsessed!][500 Coins Sponsored.]
25,"Dec 9, 2020",I hope dokjas boss I'd dead
25,"Dec 9, 2020",I ship it.
25,"Dec 9, 2020",AFTER THIS THEY SURVIVE AND THEY LEAVE THAT STATION AND GO TO THE NEXT
25,"Oct 22, 2020",Well... Looks like I might even strip for money since these coins keep getting eaten up 🥴
