Episode,Date,Review
7,"Sep 9, 2020","This is so good, I've been looking for a new webtoon to read and this is now my current favorite.🤯🤯🤯"
7,"Sep 9, 2020",Damn only 5. 
7,"Sep 9, 2020",Pro gamer move right there
7,"Sep 9, 2020",i too would like an edgelord skill
7,"Sep 9, 2020",YayayayayayyayayayayyaaaaaaaaAAAAAAAA
7,"Sep 9, 2020",I don’t know why I liked the white hair dude oop🌝
7,"Sep 9, 2020",yea he said op moment
7,"Sep 9, 2020",Yo
7,"Sep 9, 2020",im hooked i need more
7,"Sep 9, 2020",And I oop-
7,"Sep 3, 2020",I can’t wait to see this animated !! 😍
7,"Sep 3, 2020",donate me some coins xd
7,"Sep 3, 2020",spending coins cause this series and author are worth it!
7,"Sep 3, 2020",I was so skeptical  of this series at first but oh my god I love it. the art is so smooth and the way the story is going i cant stop. i fast passed to this with my free five coins.creator of this keep up the good work.
7,"Sep 2, 2020","Spending points on stamina to increase your durability was quite the twist to my gamer mind but I figured out why that can happen, I thought he was going to be too fast for Kim."
7,"Sep 2, 2020",did he change the story? Did the future bad gug die?!
7,"Sep 2, 2020","Invest 5 coins to read next chapter, ERROR 69 you currently have 0 coins."
7,"Sep 2, 2020",It's worth it that I use coins in here hahaha!
7,"Sep 2, 2020",Oh wow...grimdark. Blackening became grimdark lol why do I find that I cannot take blackening seriously anymore xD Edit: I'm super excited to see how the webtoon interpretation of this turns out though!
7,"Sep 2, 2020","ok im kinda curious, there are 20 chaoters out rn, so why dont they release them?"
7,"Sep 2, 2020",Aaaaargh am outta coins
7,"Sep 2, 2020",(generic amazing praise for novel experience.)(Insert good coin usage sentence here.)
7,"Sep 2, 2020",I'm shook 
7,"Sep 2, 2020",Shit bout to get real
7,"Sep 2, 2020",Was going to spend my coins on the epilogue for sweet home but that already came out. Honesty a great read while waiting for another episode of solo leveling bravo.
7,"Sep 2, 2020","[The constellation 'Lazy Broke Weeb' is impressed with your actions.]
[5 coins have been sponsored.]"
7,"Sep 2, 2020",He literally farmed eggs to get level like in the South Park's World of Warcraft episode. And it worked! 
7,"Sep 2, 2020",DAMN
7,"Sep 2, 2020",i guess you could say he was on the edge of humanity there
7,"Sep 2, 2020","I found out it was made by the same group, but it doesnt have the same author. Also solo leveling s2 is gettin pretty hyyype"
7,"Sep 2, 2020",I was low key looking for my Xbox controller...🎮
7,"Sep 2, 2020","This makes me wanna play my games a little, but not as much as i want to continue reading this 😆😆"
7,"Sep 2, 2020",I want this skills too
7,"Aug 30, 2020",but doesn't granny die  because she didn't kill anything? D: but i guess she was already at that point.. just. sad
7,"Aug 29, 2020",Thanks
7,"Aug 29, 2020",K.O. to Delusional Demon🤣🤣 and SUPER POWER MEGA LEVEL UP to our boy...The Champ!!🤧😢👍smooth move!!
7,"Aug 28, 2020",Fast pass squadd
7,"Aug 28, 2020",Sanga probably survived because in the episode when he threw it one of the bugs where VERY CLOSE to her so she probably has it
7,"Aug 28, 2020",I may have spent 5 coins on this episode but I have 10 more
7,"Aug 28, 2020",I love this so much 😭
7,"Aug 27, 2020",I want to see how people level up more. This webtoon is great. First time reader of the series and I'm already (s)hooked. 🖤
7,"Aug 27, 2020",that's pretty cool about the eggs part 
7,"Aug 27, 2020",It's getting interesting
7,"Aug 27, 2020",This was really really good. 
7,"Aug 27, 2020",dang it. I ran out ofcoins to fast pass more. really glad this came to webtoons as i probably never would have heard of this story otherwise and that would be a very sad thing.
7,"Aug 26, 2020",My coins are gone... Well it was worth it
7,"Aug 26, 2020",I'm broke now. :( *sighs* I'll guess I have to wait.
7,"Aug 26, 2020",Holly how many people wasted their money (for a good cause)
7,"Aug 26, 2020","The Solo leveling vibe, felt amazing👌"
7,"Aug 26, 2020",heyo guys
7,"Aug 26, 2020",Spending coins coz' I can't wait for many weeks for the next episode. 
7,"Aug 26, 2020","Had coins that were expiring today and decided to spend it, two weeks till the next episode whoops but I don’t regret my decision one bit"
7,"Aug 26, 2020",not expecting to use coins but it was worth it it was really good. looks like i'll have my wallet empty this time
7,"Aug 26, 2020",Definitely like where the story is going even if it is real similar to Solo Leveling with a system. Going to be interesting to see if anyone else has read a good bit of the same story as him and can alter the story.
7,"Aug 26, 2020",I just blew through coins and now I gotta wait 3 weeks for the next episode
7,"Aug 26, 2020",Yussss I can finally draw fanart of the characters
7,"Aug 25, 2020",Welp my wallet is gonna go empty Bc of another good WEBTOON 
7,"Aug 25, 2020",what will happen to sanga did she pass
7,"Aug 25, 2020",Solo leveling vibes❤️❤️❤️🙈✌️
7,"Aug 25, 2020",This is so good! But are the going to be 3149 episode tho😋
7,"Aug 24, 2020",FIVE SURVIVORS? GOD I HOPE THAT LADY MADE IT! ALSO THAT GRANDMA IM BIASED TOWARDS OLD PEOPLE
7,"Aug 24, 2020",Chapter name: “Beginning of the Paywall” Me: Ahh yes I know this too well
7,"Aug 24, 2020",Why so edgy boi? oh wait
7,"Aug 23, 2020",Big brain power moves
7,"Aug 22, 2020",Big PP
7,"Aug 21, 2020",so i need to have a great savings so i can use it to improve my skills and survive 
7,"Aug 21, 2020",Wooooh!Was screaming when he killed the insect and her eggs.... I LOOOOVE thos webtoon. Worth my 💰
7,"Aug 20, 2020",The mc just became the man of steel without those weird eye lasers
7,"Aug 20, 2020",Galaxy brain
7,"Aug 20, 2020","So if insect eggs count, why don’t cells count?"
7,"Aug 20, 2020",Finally all caught up =^-^=
7,"Aug 20, 2020","Is this going to be a ""I put all my points into stamina"" kind of comic?"
7,"Aug 20, 2020",Had to replenish my coins cause no cliff hanger for me 
7,"Aug 20, 2020",Welp there goes all my coins
7,"Aug 20, 2020","wait, he could've saved everyone on the cabin?well, not everyone"
7,"Aug 20, 2020","pff. I still can't get over ""edgelord"""
7,"Aug 20, 2020",Bro he on x game mode
7,"Aug 20, 2020",New favorite super power
7,"Aug 19, 2020","At that moment, namjoon knew. He f**cked up"
7,"Aug 19, 2020",when you paid attention in science 
7,"Aug 19, 2020",Damn I was looking forward to more edgelordiness
7,"Aug 19, 2020","Me: Mom can you buy webtoon coins-mom: yea sure whatever here's my card but don't spend over $50
And that's the story of how i now have $50 worth of coins o.O"
7,"Aug 19, 2020",on 👶
7,"Aug 19, 2020",Think smart
7,"Aug 19, 2020",So is he the main character??
7,"Aug 19, 2020",Attribute has been activated. Sharingan.
7,"Aug 19, 2020",Who are the constellations? And how messed up do they have to be to be interested in that crazy guy?
7,"Aug 19, 2020",dayum so I'm not the only one who used up all the fast pass to read this snack
7,"Aug 19, 2020",he probably level up faster if he can just kill his own eggs
7,"Aug 19, 2020",Man really just killed all those eggs and used them like they were rare candies
7,"Aug 19, 2020",Noob vs Player since Day 1
7,"Aug 19, 2020",Dammmmnn worth the coins man. Don't you touch grandma booyy
7,"Aug 19, 2020",kim namwoon you will be missed rip
7,"Aug 19, 2020",dokja big brain
7,"Aug 19, 2020",Dokja getting the edgelord attribute soon I see 
7,"Aug 19, 2020",He has an exoskeleton like the bug he squished now 😧
7,"Aug 19, 2020",Goodbye coins💔worth it tho
7,"Aug 19, 2020",When you get called slimy... ✌️
7,"Aug 19, 2020",moreee
7,"Aug 19, 2020",Attribute has been activated. Sharingan.
7,"Aug 19, 2020",Who are the constellations? And how messed up do they have to be to be interested in that crazy guy?
7,"Aug 19, 2020",dayum so I'm not the only one who used up all the fast pass to read this snack
7,"Aug 19, 2020",he probably level up faster if he can just kill his own eggs
7,"Aug 19, 2020",Man really just killed all those eggs and used them like they were rare candies
7,"Aug 19, 2020",Noob vs Player since Day 1
7,"Aug 19, 2020",Dammmmnn worth the coins man. Don't you touch grandma booyy
7,"Aug 19, 2020",kim namwoon you will be missed rip
7,"Aug 19, 2020",dokja big brain
7,"Aug 19, 2020",Dokja getting the edgelord attribute soon I see 
7,"Aug 19, 2020",He has an exoskeleton like the bug he squished now 😧
7,"Aug 19, 2020",Goodbye coins💔worth it tho
7,"Aug 19, 2020",When you get called slimy... ✌️
7,"Aug 19, 2020",moreee
7,"Sep 10, 2020","Killing any living organisms gives you coins?All hail Ants Canada, GLORIOUS LEADER of the new world order"
7,"Sep 10, 2020",wait so uhm-.. whAt hAppenEd tO hiS cO-wOrkEr?! 👁👄👁⁉️
7,"Sep 10, 2020",I don't want to cheat... I don't want to cheat to the next episode. I will forever remain loyal to you NAVER
7,"Sep 9, 2020",awww I kinda liked edge lord 
7,"Sep 9, 2020","The art style and action sequences are so detailed, reminds me of solo leveling .. Like when the font fades to a different colour when shit gets real"
7,"Sep 9, 2020",This is gonna be the new “The Hardcore Leveling Warrior”
7,"Sep 9, 2020",what happen to the girl
7,"Sep 9, 2020",what about that spanish learning girl?
7,"Sep 9, 2020",didnt his female friend die too now?
7,"Sep 9, 2020",this guy (the kid with white hair... what's his name nvm) kinda reminds me of bakugo from mha
7,"Sep 9, 2020",when ur mcr edgyness gets to much for the normies
7,"Sep 9, 2020",Just came from reading solo leveling 
7,"Sep 2, 2020",DID HE LET THE WAIFU DIE ?!?
7,"Aug 27, 2020","Noone can convince me that this dude  isn't  related to the mc from solo leveling. Dude has big brain and if Sanga survived, then he has big pp too. "
7,"Sep 10, 2020",A web site called manglelo is using your chapters including the fast pass ones
7,"Sep 9, 2020",Wait what if they just used some hand sanitiser?!
7,"Sep 22, 2022",Solo leveling vibes 
7,"Dec 16, 2021",Oh no he messed up the story it was supposed to be him and that other guy that’s it but it ended up being him and four other people 
7,"Apr 26, 2021",what he could have saved more people 😡😤
7,"Apr 26, 2021",ok this is actually cool
7,"Apr 12, 2021","Wait, what about the girl?(his ""perfect"" co-worker)"
7,"Nov 19, 2020","What about the girl???- forgot her name, havent read for a while"
7,"Nov 2, 2020",It reminds me so much of DICE but like with a different plot and goal
7,"Oct 23, 2020",THEY COULD’VE SPLIT THE EGGS OR USE SANITIZER FOR GERMS GAHHHHHHH
7,"Oct 23, 2020","He gave the child one too, right? I hope so"
7,"Oct 3, 2020",Yo whadda bout the grandma? Did he give her eggs to crush?
7,"Sep 11, 2020",cant wait for more and I think the creator is the person who made solo leveling like look at the art and the story line
7,"Sep 10, 2020",am i the only one that wanted the white haired dude to live and tbh its because i actually agree with him ngl im not a very nice person but i really hope he survives :(
7,"Sep 10, 2020","awwwww dang it namwoon kim is the type of character I mostly like, wild and dangerous, very chaotic and quite a psychopath. But proven to be Tenacious and Powerful, such a waste ;3;"
7,"Sep 10, 2020",For some reason seeing someone raise their defence/stamina stat first sickens me.
7,"Sep 10, 2020",The main character had himself a bit of an edgelord moment with the whole ”Survival of the fittest part”
7,"Sep 9, 2020","Help .... Sorry, I'm confused. 😅 Last episode, he has killed one insect. Now, he killed another one, didn't he?"
7,"Sep 9, 2020","Well, probably lost part of its advantage to know what might happen next. According to what he said in previous chapters, only 2 people were supposed to survive in that cabin: the Edgelord and the Military Guy, who were going to join the main hero of the story. Since 5 of them survived, now he shouldn't have the advantage to know how the story will evolve till the end, because he's changed some core elements of its beginning! 😐"
7,"Sep 9, 2020",so he rescued the old Lady to let her die because she didn't  kill anything? and the boy from whom he got the insects is also done?
7,"Sep 9, 2020",the solo leveling vibes omgg im in love
7,"Sep 9, 2020",I still believe Edge Lord is still alive. edited - i shouldn't of commented this as I was spoiled twice but saves me investing my time into this
7,"Sep 9, 2020",Why did he bother killing the bug at the start if he still had another pregnant one?
7,"Sep 9, 2020",Ok but is the girl still alive??
7,"Sep 9, 2020",ah what about the female lead? does she survive?
7,"Sep 9, 2020","Now the TWSA was a 1300+ chapter long novel,and since the events we will see unfold will be based from that novel does that mean, this Webcomic is also gonna be 1000+ chapters "
7,"Sep 9, 2020",Why did Stamina increase his durabilty
7,"Sep 9, 2020",And the girl??... 
7,"Sep 9, 2020","""grimdark awakening"".......... taking a page from Andrew Hussie's book I see XD"
7,"Sep 9, 2020",WAIT WHAT HAPPENS TO SANGA THE GIRL WHAT HAPPENED WHY
7,"Sep 9, 2020",when you realize micro-organism ends with... or..ganism...............logic 101
7,"Sep 9, 2020",I loved the novel and I love this
7,"Sep 9, 2020",Dumb high IQ
7,"Sep 9, 2020",Dude! That was...dude.
7,"Sep 9, 2020",got rekt
7,"Sep 9, 2020",Kaidou? Is that you?
7,"Sep 9, 2020","Wait, what about the girl though??? "
7,"Sep 9, 2020",When u think you t early and the forget people fast passed 
7,"Sep 9, 2020",Am I the only one who is thinking about the girl? Is she dead or what? haha
7,"Sep 4, 2020",Maybe Sanga survived ngl kinda ship Dokja with her lol
7,"Sep 3, 2020",wonder how the story would change now that Namwoon Kim died
7,"Aug 27, 2020",I thought he had said there was only gonna be two survivors...? Hope he doesn’t change the past too much that he doesn’t have enough plot to run with
7,"Aug 20, 2020","If i were there, I'd have used hand sanitiser to kill millions of microbes on my hands"
7,"Aug 20, 2020","Sadly, I think the girl who was studying Spanish died. :("
7,"Aug 20, 2020",couldn't he have... shared those eggs with the rest of the cabin?
7,"Sep 9, 2020",when you realize micro-organism ends with... or..ganism...............logic 101
7,"Sep 9, 2020",I loved the novel and I love this
7,"Sep 9, 2020",Dumb high IQ
7,"Sep 9, 2020",Dude! That was...dude.
7,"Sep 9, 2020",got rekt
7,"Sep 9, 2020",Kaidou? Is that you?
7,"Sep 9, 2020","Wait, what about the girl though??? "
7,"Sep 9, 2020",When u think you t early and the forget people fast passed 
7,"Sep 9, 2020",Am I the only one who is thinking about the girl? Is she dead or what? haha
7,"Sep 4, 2020",Maybe Sanga survived ngl kinda ship Dokja with her lol
7,"Sep 3, 2020",wonder how the story would change now that Namwoon Kim died
7,"Aug 27, 2020",I thought he had said there was only gonna be two survivors...? Hope he doesn’t change the past too much that he doesn’t have enough plot to run with
7,"Aug 20, 2020","If i were there, I'd have used hand sanitiser to kill millions of microbes on my hands"
7,"Aug 20, 2020","Sadly, I think the girl who was studying Spanish died. :("
7,"Aug 20, 2020",couldn't he have... shared those eggs with the rest of the cabin?
7,"Sep 10, 2020",hmm so this must be the game's distant cousin
