Episode,Date,Review
5,"Aug 3, 2022",he is u u r heroine 
5,"Aug 3, 2022",Kaido from Saiki.K?  what are you doing here
5,"Jul 29, 2022",IS GERMS COUNT AS ORGANISM? 
5,"Jul 29, 2022",I need that attribute 
5,"Jul 28, 2022",If I was there I could've just killed the bug the little boy was holding
5,"Jul 27, 2022","can someone reply to me plssss, is it an individual task? or just one living organism from that cabin needs to die? "
5,"Jul 24, 2022",lezzzgoooo
5,"Jul 7, 2022",ain't that kid carrying LIVING cockroaches 😤
5,"Jul 7, 2022",that kid's cockroaches looks tempting
5,"Jul 6, 2022",the kid is carrying bugs
5,"Jul 5, 2022",After reading Purple Hyacinth I thought the red text letters meant something lol
5,"Jul 3, 2022",Why can't they just kill an insect or rodent that's a living organism🤷
5,"Jun 24, 2022",Like don't one of y'all have a live plant just rip of the stem and u pass it's that easy
5,"Jun 16, 2022","Kill the killers, I guess?"
5,"Jun 11, 2022",glad i read this only now that way I don't need to use fast pass
5,"Jun 11, 2022","wow, he run so fasttt"
5,"Jun 10, 2022",I am guessing that the little boy with the box of insects is going to be relevant
5,"Jun 3, 2022",I want his super reading speed
5,"Jun 1, 2022",Broo thats Kaidou from Saiki k. 😭😭
5,"May 29, 2022",how tf did he run so fast
5,"May 20, 2022",That’s what I was thinking when I read this
5,"May 19, 2022",a choice defines you; the story is exciting to read
5,"May 18, 2022",i was thinking they can kill insects right?
5,"May 9, 2022",why dont they just kill the bugs that little boy holding
5,"May 4, 2022",hoomans are dumb squish an insect 😒
5,"May 3, 2022",does things like bacteria counts? if ti counts its just set something on fire (sorry the bad english)
5,"May 1, 2022",look for like an insect and kill it?? 
5,"May 1, 2022",anyone else here realising that the author took a whole episode to describe approx. 3 minutes of the story lol XD
5,"Apr 30, 2022",his lil face when he opened the email XD
5,"Apr 28, 2022",Superr
5,"Apr 28, 2022",I feels like this is kinda similar to solo leveling
5,"Apr 26, 2022",I mean they could all pass by kill the cells on their body or someone else's body
5,"Apr 15, 2022",everybody could survive if they had a bottle of bleach or smtn. 
5,"Mar 29, 2022",Do they not see the bugs in that kids cage??? 
5,"Mar 23, 2022",Damn they really jumped tf out of that old lady! That’s fucked up! 😂
5,"Mar 22, 2022",If I was their I would only use a rubbing alcohol since bacteria are also living organisms in our body lol
5,"Mar 18, 2022",anybody else read namjoon kim instead of namwoon? 😀
5,"Mar 13, 2022","So I don't fully understand how no one thinks to kill something other than another person (I think some of it is lost in translation where the wording likely makes the mind move more toward that) but the ""admin"" is clearly pushing the thinking towards needing to kill another person instead of something that makes more sense like an insect or maybe single cell organism."
5,"Mar 12, 2022",Inis na ko sa mga Tao na yan. Ginagawa nyo? Pinapatay ung mga Tao eh pede namn mga bugs o insects mga vv char
5,"Mar 11, 2022",Why did no one killed a mosquito? 🥺 (joke intended.) The rules didn't specifically stated that you need to kill humans.
5,"Mar 5, 2022","I guess they didn't know ""Science"" how come that they only know that are humans is the only living organisms on this world? "
5,"Mar 1, 2022",Nooo please save the old woman ;-;
5,"Feb 28, 2022",Legacy of the Webtoon Fans is curious...
5,"Feb 21, 2022",Dokja in the eye rubbing scene was so cute!!! 
5,"Feb 19, 2022",This is scary but I like it
5,"Feb 17, 2022",I love how Dokja is giving himself an entirely different and enjoyable role to TWSA. Thank you for your beautiful webtoon author 🙇
5,"Feb 10, 2022",good so far :)
5,"Feb 3, 2022",hi flowey
5,"Jan 22, 2022","the art is breathtaking 😍god bless your hands 🙏
"
5,"Jan 19, 2022",KAIDO SHUN????!! 
5,"Mar 22, 2022",If I was their I would only use a rubbing alcohol since bacteria are also living organisms in our body lol
5,"Mar 18, 2022",anybody else read namjoon kim instead of namwoon? 😀
5,"Mar 13, 2022","So I don't fully understand how no one thinks to kill something other than another person (I think some of it is lost in translation where the wording likely makes the mind move more toward that) but the ""admin"" is clearly pushing the thinking towards needing to kill another person instead of something that makes more sense like an insect or maybe single cell organism."
5,"Mar 12, 2022",Inis na ko sa mga Tao na yan. Ginagawa nyo? Pinapatay ung mga Tao eh pede namn mga bugs o insects mga vv char
5,"Mar 11, 2022",Why did no one killed a mosquito? 🥺 (joke intended.) The rules didn't specifically stated that you need to kill humans.
5,"Mar 5, 2022","I guess they didn't know ""Science"" how come that they only know that are humans is the only living organisms on this world? "
5,"Mar 1, 2022",Nooo please save the old woman ;-;
5,"Feb 28, 2022",Legacy of the Webtoon Fans is curious...
5,"Feb 21, 2022",Dokja in the eye rubbing scene was so cute!!! 
5,"Feb 19, 2022",This is scary but I like it
5,"Feb 17, 2022",I love how Dokja is giving himself an entirely different and enjoyable role to TWSA. Thank you for your beautiful webtoon author 🙇
5,"Feb 10, 2022",good so far :)
5,"Feb 3, 2022",hi flowey
5,"Jan 22, 2022","the art is breathtaking 😍god bless your hands 🙏
"
5,"Jan 19, 2022",KAIDO SHUN????!! 
5,"Dec 3, 2021",The mysterious voice is showing interest in Dokja and is very curious what he'll do next.
5,"Dec 2, 2021",the blue hair dude kinda reminds me of kaido from saiki k
5,"Dec 2, 2021",Kim Namjoon? Nah. It's Kim Namwoon. 
5,"Nov 25, 2021",Blood blood blood...... 
5,"Nov 22, 2021",Ok guys that cricket kid gotta survive 
5,"Nov 18, 2021","""I was just waiting for the right moment"" OH. OHHHHHH~"
5,"Nov 6, 2021",🤔🤔😫🥺😔
5,"Nov 5, 2021",I meant...if you have rubbing alcohol... you could just kill the bacterias? :'3 unlimited coins
5,"Nov 4, 2021",Does this subway not have any bugs or something because that would be the easiest thing to kill
5,"Oct 31, 2021",WHATTT??? IS HE THE HERO
5,"Oct 23, 2021",Kaidou is that you 😆😆
5,"Sep 21, 2021",namwoon see ya in underworld lol HAHAHA
5,"Sep 20, 2021",Spoiler alert dokjas mother is so pretty even tho its not a spioler 
5,"Sep 10, 2021","[Someone, while agreeing with Namwoon Kim's reasoning, is disgusted by him for using it to satisfy his sick desires.]"
5,"Aug 31, 2021",Lol idk what the hell is going on i need more
5,"Aug 30, 2021",HE USED MAGIC!!!!! SO EXCITING!!!
5,"Aug 30, 2021",KILL THE BUGS THAT'S THE ANSWER or not... im not really sure but do it lol
5,"Aug 30, 2021",dang this is so good
5,"Aug 28, 2021","Woahhh. Yes go off king, become ur heroine! U have the knowledge to save people!"
5,"Aug 28, 2021",y’all just kill some bugs don’t be so dramatic
5,"Aug 27, 2021",Arkada Friends şarkısını dinleyerek okuyunca daha da epic oldu...Başyapıt.
5,"Aug 26, 2021",Namwoon Kim 😏😏😏 if you know you know
5,"Aug 21, 2021",When you get to hijack the main story from the protagonist. How very Rosencrantz and Guildenstern Are Dead of them. I wasn't a fan of the side characters having more going on in the background framing device but it has grown on me. It's definitely a lot more interesting when you don't know the main characters and therefore have no attachment to them
5,"Aug 21, 2021",HEAVEN 
5,"Aug 21, 2021",HEAVEN 
5,"Aug 19, 2021",bruh just kill that kid's bug or insect🥲 poor granny😭🤚
5,"Aug 14, 2021",THE KID ONG I FEEL SO BAD FOR HIM
5,"Aug 4, 2021",Day 4 of voicing all the characters 
5,"Aug 4, 2021",I always get flowy vibes from this chapter 
5,"Aug 2, 2021","Damn, that's cruel"
5,"Jul 27, 2021",How accurate is this to the novel? Are details actually changed from the novel itself? 
5,"Jul 25, 2021",to be able to read at a faster speed is a great attribute! :O
5,"Jul 9, 2021",reading the first few panels the idea of this being the perspective from the antagonist popped in my head that would be pretty cool
5,"Jul 1, 2021",Did anyone think of undertale when he said kill or be killed?🤔
5,"Jun 18, 2021",this is so good I'm sweating from excitement
5,"Jun 17, 2021",I was thinking the exact same idea lol
5,"Jun 17, 2021","I'm actually so happy I just decided to start this series, the wait would have been so tough!!"
5,"Jun 14, 2021",Damn. This is really good.
5,"Jun 14, 2021","any living organisms, so the antibiotics killing bacteria. does it counts?"
5,"Jun 7, 2021",wait can they just kill the bugs that the boy has or it's not considered as a living organism
5,"May 31, 2021",Isn't there a kid with bugs? Kill the bugs and complete the quest right?
5,"May 28, 2021",Anyone guessing the the him he keeps referring to is actually dokja
5,"May 27, 2021",normally i dont feel anything reading novels but. i might explode. the poor bug kid if i was in that situation i would try to comfort him
5,"May 22, 2021","Doesn't bacteria count as living organisms? Why not whip some alcohol out and use that? To be fair, I wouldn't think of that either in a state of panic so I don't blame them(kinda)."
5,"May 19, 2021",Listen this looks like a hidden gem but the real test is to see if it puts up with tog that’s all I’m saying
5,"May 10, 2021",that kid got insects gotta be it
5,"May 9, 2021",nooo i just understood poor insects TT
5,"May 7, 2021",What happened to the kid with the bugs in the jar they could just kill the bugs?
5,"May 1, 2021",it also said prove your worth so yes killing a spider would satisfy the kill another organic say you killed a murder you proved your worth more because you only killed to save or protect others its all in how they write the rules.
5,"Apr 30, 2021",i hab 9 9⃣ i w tak 
5,"Apr 30, 2021","Even tho I've read this before and even reached chapter 40, I am getting excited all over again 😆"
5,"Apr 30, 2021","And i was just here to get free coins. I'm so lucky !!!
"
5,"Apr 30, 2021",THEY CHOSE AN ELDERLY WOMAN?!
5,"Apr 30, 2021","It's good comic, but I'm pissed that the old lady is getting beat to death."
5,"Apr 30, 2021",Wow out ofda box n maybe KILL some time?
5,"Apr 30, 2021",you gotta do what you gotta do
5,"Apr 29, 2021",This lowkey reminds me of Alice in Borderland.
5,"Apr 28, 2021","Kaido looks different in this story, he’s become a part of the dark reunion "
5,"Apr 28, 2021",for real if they werenin new York there would be Hella rats to kill on the subway sucks the Koreans are so clean
5,"Apr 28, 2021","when he said "" it's to kill or be killed "" I got danganronpa vibes 😟☝️"
5,"May 10, 2021",that kid got insects gotta be it
5,"May 9, 2021",nooo i just understood poor insects TT
5,"May 7, 2021",What happened to the kid with the bugs in the jar they could just kill the bugs?
5,"May 1, 2021",it also said prove your worth so yes killing a spider would satisfy the kill another organic say you killed a murder you proved your worth more because you only killed to save or protect others its all in how they write the rules.
5,"Apr 30, 2021",i hab 9 9⃣ i w tak 
5,"Apr 30, 2021","Even tho I've read this before and even reached chapter 40, I am getting excited all over again 😆"
5,"Apr 30, 2021","And i was just here to get free coins. I'm so lucky !!!
"
5,"Apr 30, 2021",THEY CHOSE AN ELDERLY WOMAN?!
5,"Apr 30, 2021","It's good comic, but I'm pissed that the old lady is getting beat to death."
5,"Apr 30, 2021",Wow out ofda box n maybe KILL some time?
5,"Apr 30, 2021",you gotta do what you gotta do
5,"Apr 29, 2021",This lowkey reminds me of Alice in Borderland.
5,"Apr 28, 2021","Kaido looks different in this story, he’s become a part of the dark reunion "
5,"Apr 28, 2021",for real if they werenin new York there would be Hella rats to kill on the subway sucks the Koreans are so clean
5,"Apr 28, 2021","when he said "" it's to kill or be killed "" I got danganronpa vibes 😟☝️"
5,"Apr 7, 2021","Poor old lady, but this Kim guy does work well"
5,"Apr 5, 2021",fsgsdr
5,"Apr 1, 2021","y'all couldn't have like, found an ant to kill or smthn??"
5,"Mar 29, 2021",I'm guessing the cockroaches in the box will be killed idk haven't read this yet
5,"Mar 19, 2021",that last panel was so cool!!
5,"Mar 18, 2021","ummm, shouldn't they know a living organism can be an ant or even a plant? they never said u should kill a human. i don't mean to be rude but that was a little stupid . . ."
5,"Mar 12, 2021",Everyone in the comment section is either a future teller or they have good intuition. Don't keep scrolling if you don't want spoilers.
