Episode,Date,Review
8,"Sep 16, 2020","Gosh, KDJ look just so done lol. And then there are some parts when he look like a total psychopath lmao."
8,"Sep 16, 2020","At some point his actions will change the outcome he once knew, atleast that’s whatI expect. Even though he prolly knows most of the dangers and must haves beforehand."
8,"Sep 16, 2020",can someone please tell me where I can get one of these fluffy little demon fairies?? I need one!!! 😭
8,"Sep 16, 2020",I wont survive long in this scenario. ☹️
8,"Sep 16, 2020","For a moment, I got scared, but then I remembered that I'm not reading TWSA, I'm reading a different story"
8,"Sep 16, 2020",Part one is done and many...many more to come!!😖
8,"Sep 16, 2020",gives me Hunger Games vibessss 🔥🔥
8,"Sep 16, 2020",I hope u will not let the world end..but the Web novel he read ended just like that (Dokja says) l wonder how urs will end Dokja..
8,"Sep 16, 2020",man it's so fucking good can't wait for next chapter...
8,"Sep 16, 2020",Probably one of the best webcomics I’ve read so far! Kids probably gonna die but he’s my favorite character til I get a new one. 
8,"Sep 16, 2020",We all know that this will be the next solo leveling if not better🔥
8,"Sep 16, 2020",I didn't imagined...the sea serpents like this...I imagined then like nessi or that dinosaur thats the biggest but eats grass
8,"Sep 16, 2020",THIS NEEDS TO BE AN ANIME 
8,"Sep 16, 2020",Awww the kid in the last panel thoughhh!!🤧
8,"Sep 16, 2020",Beautiful Art as always. 
8,"Sep 16, 2020",Yay! the little kid survived!
8,"Sep 16, 2020",this concept is so cool
8,"Sep 16, 2020",I am normally into Romcoms but this is worth reading! Author this is one amazing plot❤
8,"Sep 16, 2020",The story keeps getting better and better I have nothing more left to say
8,"Sep 16, 2020",I wonder if all these newcomers realize they'll be reading this for 2 years easy. 
8,"Sep 16, 2020",This reminds me of solo leveling. 😂
8,"Sep 16, 2020","""some constellations are impressed by your good ded and rewerdid you"", me: nice"
8,"Sep 16, 2020",This is an awesome manwha. I'm glad it's being translated on Webtoon!
8,"Sep 16, 2020",I thought he saw himself in that kid
8,"Sep 16, 2020",This has became my favorite story so far keep up the good work
8,"Sep 16, 2020",I feel like this guy might go a little crazy it's like if you suddenly found yourself in gta 
8,"Sep 16, 2020",and thats why ladies and gentlemen you should read every story of this kind😅😂
8,"Sep 16, 2020",The serpent looked so cool! Good job with all the details!
8,"Sep 16, 2020",This low key gives me  Sword art online vibes
8,"Sep 16, 2020",imagin if there is a speedruner skill it would be like theres just a guy doin some wall clips and going out of bounds in the webtoon
8,"Sep 16, 2020",THISSS JUST SO COOL!! 
8,"Sep 16, 2020",this is like an apocalyptic hunger games
8,"Sep 16, 2020",gonna need a lot of natural 20s here
8,"Sep 16, 2020",i would love to be in this world 
8,"Sep 16, 2020",(☉｡☉)!
8,"Sep 16, 2020","Dokkaebi is sorta like X from DICE, isn't he? Both are cutie pies but horrible in the inside."
8,"Sep 16, 2020",I think Dokkaebi and Monokuma would be great friends 😂
8,"Sep 16, 2020",I wanna fast pass so bad but I only have 5 coins😢😢
8,"Sep 16, 2020",is he going to lose some of his emotions later on in the story
8,"Sep 16, 2020",I cannot be the only one think that one of the constalations is the write of the story and is sponsoring him. 
8,"Sep 16, 2020","Aww~ I love how the little boy is squeezing the Mc's arm. So cute!  Anyway, if humanity somehow finds a way to beat this whole situation I would be a whole new level of pissed, like no the only thing that should happen is that they decide to leave because THEY want to not because humans chased them away. I'm sorry but that would be dumb "
8,"Sep 16, 2020",the art is so gorgeous as expected from the same studio as solo leveling
8,"Sep 16, 2020",damn that cliffhanger hurt harder then my dad walking out on us
8,"Sep 16, 2020",I really love Kim Dok-ja but... *spoiler in the replies*
8,"Sep 16, 2020",Bro this episode was dope
8,"Sep 16, 2020","I thought some other character would appear this chapter, guess it'll be next one, I'm so looking forward to it!!"
8,"Sep 16, 2020",this is an amazing webtoon the plot and artwork are incredible I love what the author is doing and I cant wait to see more
8,"Sep 16, 2020","wait since he read this and now his world is becoming like this, does that mean our world will become like this after were done reading?"
8,"Sep 16, 2020",They did such a great job adapting this!!!
8,"Sep 16, 2020",There was an Amazon ad at the end so I legit thought that there was an Amazon ad on their screens lol
8,"Sep 16, 2020",I’m getting hunger game vibes
8,"Sep 16, 2020",Hope this happens irl
8,"Sep 16, 2020",Thia series is Noice
8,"Sep 16, 2020",I feel so bad for the kid
8,"Sep 16, 2020",Can't wait for the next episode for a whole week 😁😁😁😁
8,"Sep 16, 2020",I just got the notification and there is already 304 comments like what???????
8,"Sep 16, 2020",school can wait right??!?!!!?!! yea... it can
8,"Sep 16, 2020",Biyung is still a fluff ball in my mind.
8,"Sep 16, 2020","The novel/manhwa is by far my most favorite series, the novel is breathtaking, I recommend the novel if you want to read faster"
8,"Sep 16, 2020",After the last panel there was a Victoria secret ad. I thought that was one of the sponsors 😂😂
8,"Sep 16, 2020","If we read this, does that mean when it’s over, we will be in the same situation?"
8,"Sep 16, 2020",I'm hereeee! Idk but I think Dokja is so cool. And I'm so into this now
8,"Sep 16, 2020","I’m surprised that the edge lord guy died. Not only did a “villain” of TWSA wanted to team up with our protagonist, but he died in the very beginning of the novel. This is such an interesting concept to me."
8,"Sep 16, 2020",I'm really loving this plot line
8,"Sep 16, 2020",so we're part of the constellation?? how to gift coins?
8,"Sep 16, 2020",https://discord.gg/cgJVjMY join us for webtoon talk!
8,"Sep 16, 2020",imagine spending the rest of your money for the week on a book could never be me
8,"Sep 12, 2020",I spent all my coins but I don't care now if you excuse me I'm going to cry in poor 😭😭😭😭
8,"Sep 12, 2020",Welp there goes my free coins
8,"Sep 12, 2020",Aw man Namwoon isn't a cake :((((
8,"Sep 10, 2020",i need moreeeeee
8,"Sep 10, 2020",I’m just glad Sanga is alive lol
8,"Sep 9, 2020","Dokabi thinks humans are insects ,Author thinks humans are banks"
8,"Sep 9, 2020","I get a solo leveling vibe everytime I read, I don't want to compare it too much but they're both really good and I can't wait to read more!"
8,"Sep 6, 2020","I'm honestly surprised no one else survived by killing someone else during the chaos when no one else was looking. Everyone had high hopes they'd be the one to find a bug. A wonder if a mosquito or fly that wandered into the train would have also counted? And if he knew and wanted edgelord not to make it through, he could have gotten someone else to kill him to get an extra survivor, although he would have been perceived as evil"
8,"Sep 3, 2020",the deokkaebi is kind of cute!
8,"Sep 3, 2020",I wonder why the dokkaebis doesn't know that he is the one who knows the story. who is the author?
8,"Sep 2, 2020",i had coins to fastpass. man i want more. just release all of it at once pls. i bet there will be some ppl in the real world that read the first few chapters that also realize that this is the webtoon. lets see who will be the antagonist or something like that. i also wanna meet the protagonist. i feel like he gets hyped up everytime he gets mentioned in some way. what i question myself: will there be any problems because that one guy died?   and aswell it was said that there were only2suevivors
8,"Aug 31, 2020",DAMNIT 🤦🏽I like this series TOO MUCH 😭
8,"Aug 30, 2020",This Manhua's setting is great as hell. It might even make it to be one of the top 10 Manhuas in all history in the future.
8,"Aug 28, 2020","Dokja, sanga, and the little boy all killed bugs... but who did the military guy and mr. Han kill to survive?"
8,"Aug 28, 2020",Don’t forget to like guys!
8,"Aug 27, 2020","Such an interresting story !I still don't know how I will feel on the long run with a main character being a sociopath (like in Dexter or in Death Note). Usually in those kind of plots there are other more human characters, which gives us a little air. Will see :-) very interresting though ! "
8,"Aug 27, 2020",TIL that our world is just a freemium mobile game 😓
8,"Aug 27, 2020","He said it himself, he’s a hypocrite 😂😂😂😂😂 this is 🔥 "
8,"Aug 26, 2020",Oh no now I’m brokeeee 😢
8,"Aug 26, 2020",Kind of interesting that he is giving the lady the cold shoulder but wanting to team up with the kid. I wonder if the kid has some hidden talent or sponsor we don't know about just yet
8,"Aug 25, 2020",This is such a crazy story line but I love it!
8,"Aug 22, 2020",Weirdly reminds me of all the reasons I fell in love with the original SAO. Art style is pure impact.
8,"Aug 20, 2020",The little boy is sooo cute I’m gonna protect him :( 
8,"Aug 20, 2020","ah, galactic hunger games with an anime twist! "
8,"Aug 19, 2020","When demon dude notices one of his players has already skipped a tutorial.  Seems a little suspect, js, could hide those cheats a little better!"
8,"Aug 19, 2020","Anyone else getting solo leveling vibes? Just me? Oh, ok 🙃"
8,"Aug 19, 2020","For some reason I can tell I’m going to be invested in that child, and if something happens to him I’m going to riot!! I can feel this webtoon emotionally draining me eventually 😂"
8,"Aug 19, 2020",So this is basically the hunger games
8,"Aug 19, 2020",the art in this webtoon is unparalleled omg
8,"Mar 18, 2022","if you're looking for a webtoon where the mc doesn't care who he kills.. and doesn't simp for some lady he met at his job, ""The earths chosen survivor"" is just for you. 😃"
8,"Aug 24, 2021",I don't blame Dokja for his actions. He understands what type of world he'll end up in and how problematic a sociopath like Namwoon would be to his survival. He did what he had to to maximize his chances of surviving. He shifted cold blooded real quick. It's a new world out there
8,"Jul 22, 2021","Finally, a protagonist who isn't a mortal saint. Don't bash me lads, I'm new to webtoons. All my life I've been mainly watching anime. Mainly Shonen Jump so you can see why this is a breath of fresh air for me."
8,"Oct 16, 2020",is the timeline not affected...? like the butterfly effect. the original said two would live but five actually made it through. not to mention one of the og survivors ended up dying too. this is v questionable...
8,"Sep 17, 2020",sanga go with dokja .dokja even adopted a kid.u can get married XD.and Dokja know the story .its a good deal.😉😉
8,"Sep 16, 2020",i love that little kid 😼
8,"Sep 16, 2020",Watch at the end of the series it was all a Dream .... bhahah
8,"Sep 16, 2020",Huh I now get the Omniscient part of the title
8,20 hours ago,I swear if the kid dies 😭
8,2 days ago,The art is giving me goosebumps!
8,6 days ago,I am alone in a room filled with a lot of bugs. I'll be an S class when this happens to us.
8,"Oct 6, 2022","Okay so theory time!!! My theory is that it was one of the Constellations who had written TWSA Another theory: The little boy didn't kill the grasshopper, rather a person close to him (probably his mother) to survive. I think so cuz he still had his palms balled up after the scenario ended. Don't ask me why this thought came to me. I just feel like the little boy isn't as innocent as one might expect "
8,"Oct 3, 2022",The art has and will always be amazing
8,"Oct 2, 2022",I'm just so glad the white haired edgelord is dead already! he was annoying.
8,"Sep 26, 2022",Why did a poker add come up after that last panel— I— 
8,"Sep 21, 2022",I am just glad the kid survived
8,"Sep 19, 2022","“You have been sponsored by EA”.
EA deducts 100 coins for the monthly channel fee.

EA deducts 100 coins for the experience fee.

EA deducts 100 coins a month for toiletries."
8,"Sep 16, 2022",This kinda reminds me of MockingJay when they mentioned the constellations are watching and also sponsors
8,"Sep 9, 2022",𝚠𝚎 𝚑𝚊𝚟𝚎 𝚝𝚘 𝚝𝚊𝚔𝚎 𝚊 𝚖𝚒𝚗𝚞𝚝𝚎 𝚝𝚘 𝚛𝚎𝚊𝚕𝚒𝚣𝚎 𝚃𝙷𝙰𝚃 𝚃𝙷𝙴 𝙼𝙻 𝙻𝙾𝙾𝙺𝚂 𝙹𝚄𝚂𝚃 𝙻𝙸𝙺𝙴 𝚃𝙷𝙴 𝙶𝚄𝚈 𝙵𝚁𝙾𝙼 𝚂𝙾𝙻𝙾 𝙻𝙴𝚅𝙴𝙻𝙸𝙽𝙶!!!!????
